nelexAsjp_rütteln::V+allTrees	-146.90172167
nelexAsjp_gestern::ADV+allTrees	-87.5061474114
nelexAsjp_ärgern::V+allTrees	-147.660508173
nelexAsjp_grün::A+allTrees	-89.7558561712
nelexAsjp_Beere::N+allTrees	-79.6638326186
nelexAsjp_Leine::N+allTrees	-59.7139597815
nelexAsjp_gießen::V+allTrees	-100.960596674
nelexAsjp_Gast::N+allTrees	-113.33961953
nelexAsjp_hüten::V+allTrees	-115.798286197
nelexAsjp_beginnen::V+allTrees	-91.9882396137
nelexAsjp_Spitze::N+allTrees	-69.1101251869
nelexAsjp_probieren::V+allTrees	-95.3721329481
nelexAsjp_elf::NUM+allTrees	-74.6527986616
nelexAsjp_prahlen::V+allTrees	-111.954807612
nelexAsjp_loben::V+allTrees	-135.060713987
nelexAsjp_Donner::N+allTrees	-146.852991973
nelexAsjp_Schnur::N+allTrees	-100.442510521
nelexAsjp_Großvater::N+allTrees	-120.03842324
nelexAsjp_feucht::A+allTrees	-127.471618143
nelexAsjp_bedecken::V+allTrees	-151.663858598
nelexAsjp_husten::V+allTrees	-150.287002605
nelexAsjp_zwanzig::NUM+allTrees	-57.6358178922
nelexAsjp_bewahren::V+allTrees	-78.1178838196
nelexAsjp_Gesellschaft::N+allTrees	-96.0264984164
nelexAsjp_denken::V+allTrees	-94.5350683872
nelexAsjp_funkeln::V+allTrees	-154.69838212
nelexAsjp_begreifen::V+allTrees	-121.824932914
nelexAsjp_reden::V+allTrees	-109.489077234
nelexAsjp_Sache::N+allTrees	-60.0482235365
nelexAsjp_schreiten::V+allTrees	-146.155127282
nelexAsjp_Stuhl::N+allTrees	-119.01304761
nelexAsjp_rechter::A+allTrees	-127.826065556
nelexAsjp_jetzt::ADV+allTrees	-103.718600162
nelexAsjp_er::PRN+allTrees	-81.0592887976
nelexAsjp_versuchen::V+allTrees	-161.036144556
nelexAsjp_reifen::V+allTrees	-115.926416535
nelexAsjp_kaufen::V+allTrees	-118.167294727
nelexAsjp_schlucken::V+allTrees	-140.02183598
nelexAsjp_Busen::N+allTrees	-81.6681505119
nelexAsjp_Schuh::N+allTrees	-79.6851617331
nelexAsjp_treten::V+allTrees	-128.753132238
nelexAsjp_sauber::A+allTrees	-116.51190256
nelexAsjp_stumpf::A+allTrees	-110.220608974
nelexAsjp_Bau::N+allTrees	-90.8685756496
nelexAsjp_Ellenbogen::N+allTrees	-107.485911799
nelexAsjp_wie::FADV+allTrees	-111.563417609
nelexAsjp_Fliege::N+allTrees	-120.87891606
nelexAsjp_Leder::N+allTrees	-55.8568280536
nelexAsjp_Kuckuck::N+allTrees	-161.685651818
nelexAsjp_schmutzig::A+allTrees	-165.05951584
nelexAsjp_Grab::N+allTrees	-90.8456465796
nelexAsjp_wecken::V+allTrees	-117.504865481
nelexAsjp_Fenster::N+allTrees	-80.2393549652
nelexAsjp_Kälte::N+allTrees	-138.283806099
nelexAsjp_geschlossen::A+allTrees	-94.5214731726
nelexAsjp_untergehenSonne::V+allTrees	-96.7524780552
nelexAsjp_Topf::N+allTrees	-82.2362440009
nelexAsjp_Kissen::N+allTrees	-103.258659724
nelexAsjp_gehen::V+allTrees	-90.5215681321
nelexAsjp_Licht::N+allTrees	-103.138985677
nelexAsjp_Wort::N+allTrees	-89.8021968064
nelexAsjp_wieder::ADV+allTrees	-139.162098362
nelexAsjp_Freund::N+allTrees	-95.2887716094
nelexAsjp_Bündel::N+allTrees	-46.724347101
nelexAsjp_Grund::N+allTrees	-68.1547419643
nelexAsjp_warum::FADV+allTrees	-117.884995368
