distanceMatrixLev_Fehler::N+allTrees	-120.317552773
distanceMatrixLev_Meister::N+allTrees	-108.780632259
distanceMatrixLev_schwer::A+allTrees	-117.861965941
distanceMatrixLev_nehmen::V+allTrees	-84.3574498235
distanceMatrixLev_bleiben::V+allTrees	-127.737479358
distanceMatrixLev_dumm::A+allTrees	-144.289695218
distanceMatrixLev_heben::V+allTrees	-141.919336519
distanceMatrixLev_Weg::N+allTrees	-96.7356966219
distanceMatrixLev_Nahrung::N+allTrees	-158.079093743
distanceMatrixLev_funkeln::V+allTrees	-177.95452331
distanceMatrixLev_Fliege::N+allTrees	-91.6597722432
distanceMatrixLev_lang::A+allTrees	-99.6841197635
distanceMatrixLev_Schmerz::N+allTrees	-117.686591572
distanceMatrixLev_Birke::N+allTrees	-141.641045114
distanceMatrixLev_Beutel::N+allTrees	-163.793014351
distanceMatrixLev_Reihe::N+allTrees	-117.429861814
distanceMatrixLev_Lippe::N+allTrees	-120.248244147
distanceMatrixLev_dritter::A+allTrees	-113.79243182
distanceMatrixLev_heiß::A+allTrees	-125.537824849
distanceMatrixLev_kaum::ADV+allTrees	-162.702229909
distanceMatrixLev_gestern::ADV+allTrees	-117.512577402
distanceMatrixLev_kranksein::V+allTrees	-159.34877529
distanceMatrixLev_weich::A+allTrees	-123.468149075
distanceMatrixLev_schneiden::V+allTrees	-128.917256097
distanceMatrixLev_reichen::V+allTrees	-164.464420492
distanceMatrixLev_Fett::N+allTrees	-106.674179555
distanceMatrixLev_können::V+allTrees	-109.829876488
distanceMatrixLev_Regal::N+allTrees	-142.142500228
distanceMatrixLev_passieren::V+allTrees	-153.173253069
distanceMatrixLev_reifen::V+allTrees	-122.018133489
distanceMatrixLev_Wald::N+allTrees	-112.716683753
distanceMatrixLev_Vogel::N+allTrees	-133.973998868
distanceMatrixLev_Schritt::N+allTrees	-93.656729065
distanceMatrixLev_hart::A+allTrees	-120.397277153
distanceMatrixLev_verbessern::V+allTrees	-141.29438938
distanceMatrixLev_Geschirr::N+allTrees	-160.928262212
distanceMatrixLev_süß::A+allTrees	-126.831227546
distanceMatrixLev_hineingehen::V+allTrees	-141.148237701
distanceMatrixLev_Quelle::N+allTrees	-120.215819195
distanceMatrixLev_lustig::A+allTrees	-164.341863068
distanceMatrixLev_Schale::N+allTrees	-120.897840674
distanceMatrixLev_Freude::N+allTrees	-133.884525002
distanceMatrixLev_Stern::N+allTrees	-93.6190706211
distanceMatrixLev_kaufen::V+allTrees	-123.44616635
distanceMatrixLev_erkennen::V+allTrees	-93.4382378489
distanceMatrixLev_KieferBaum::N+allTrees	-113.850733907
distanceMatrixLev_stehen::V+allTrees	-135.443616078
distanceMatrixLev_neu::A+allTrees	-137.727770696
distanceMatrixLev_Krankheit::N+allTrees	-138.019562163
distanceMatrixLev_Ware::N+allTrees	-132.135065422
