distanceMatrixNW_frieren::V+allTrees	-106.508417566
distanceMatrixNW_dunkel::A+allTrees	-117.016253698
distanceMatrixNW_Schmetterling::N+allTrees	-105.937688365
distanceMatrixNW_Wange::N+allTrees	-105.325689519
distanceMatrixNW_Gast::N+allTrees	-116.661799232
distanceMatrixNW_vergebens::ADV+allTrees	-111.96025795
distanceMatrixNW_melken::V+allTrees	-76.9618997426
distanceMatrixNW_aufwachen::V+allTrees	-130.962790581
distanceMatrixNW_Birke::N+allTrees	-111.419046487
distanceMatrixNW_anhalten::V+allTrees	-135.441045999
distanceMatrixNW_grün::A+allTrees	-100.607787408
distanceMatrixNW_zwischen::PRP+allTrees	-109.01962109
distanceMatrixNW_Junge::N+allTrees	-113.018364344
distanceMatrixNW_verstehen::V+allTrees	-128.495434257
distanceMatrixNW_gefrieren::V+allTrees	-121.086122605
distanceMatrixNW_Horn::N+allTrees	-145.734962269
distanceMatrixNW_zweiter::A+allTrees	-75.9575692248
distanceMatrixNW_Barsch::N+allTrees	-68.4144641941
distanceMatrixNW_messen::V+allTrees	-75.7374912814
distanceMatrixNW_zeichnen::V+allTrees	-122.524174738
distanceMatrixNW_abschneiden::V+allTrees	-135.031467095
distanceMatrixNW_singen::V+allTrees	-82.8634071812
distanceMatrixNW_Tod::N+allTrees	-79.7900303185
distanceMatrixNW_einmal::ADV+allTrees	-114.403394381
distanceMatrixNW_traurig::A+allTrees	-145.259534846
distanceMatrixNW_Strömung::N+allTrees	-89.7790589857
distanceMatrixNW_kochen::V+allTrees	-96.8519135957
distanceMatrixNW_Eichhörnchen::N+allTrees	-93.6752881814
distanceMatrixNW_stehlen::V+allTrees	-88.5662166462
distanceMatrixNW_Staub::N+allTrees	-90.761994002
distanceMatrixNW_Zeichen::N+allTrees	-61.7315586403
distanceMatrixNW_Kreuz::N+allTrees	-132.692749082
distanceMatrixNW_Brot::N+allTrees	-89.298575841
distanceMatrixNW_Gegenstand::N+allTrees	-133.994446978
distanceMatrixNW_Silber::N+allTrees	-74.0196049313
distanceMatrixNW_Feuer::N+allTrees	-82.540870807
distanceMatrixNW_anschauen::V+allTrees	-163.293581668
distanceMatrixNW_Wetter::N+allTrees	-118.795558133
distanceMatrixNW_Winkel::N+allTrees	-98.585485442
distanceMatrixNW_oft::ADV+allTrees	-137.583470083
distanceMatrixNW_bald::ADV+allTrees	-94.2434060423
distanceMatrixNW_Baum::N+allTrees	-93.4716667882
distanceMatrixNW_Eltern::N+allTrees	-132.572091185
distanceMatrixNW_spülen::V+allTrees	-115.613809373
distanceMatrixNW_Tante::N+allTrees	-86.6000994191
distanceMatrixNW_Geruch::N+allTrees	-106.05320375
distanceMatrixNW_scheinen::V+allTrees	-111.909265392
distanceMatrixNW_Rauch::N+allTrees	-107.797676924
distanceMatrixNW_Kohle::N+allTrees	-89.7041464632
distanceMatrixNW_warm::A+allTrees	-104.362165642
distanceMatrixNW_stricken::V+allTrees	-87.5973994732
distanceMatrixNW_allein::ADV+allTrees	-96.9906513018
distanceMatrixNW_versuchen::V+allTrees	-126.320292901
distanceMatrixNW_bewachen::V+allTrees	-118.978976675
distanceMatrixNW_Träne::N+allTrees	-98.3627517246
distanceMatrixNW_füttern::V+allTrees	-119.003159489
