distanceMatrixLev_Gewicht::N+allTrees	-299.143187627
distanceMatrixLev_Schmutz::N+allTrees	-354.099391941
distanceMatrixLev_Grenze::N+allTrees	-242.85002655
distanceMatrixLev_Gürtel::N+allTrees	-274.782100577
distanceMatrixLev_vergessen::V+allTrees	-273.063630156
distanceMatrixLev_wählen::V+allTrees	-228.060707962
distanceMatrixLev_Kreis::N+allTrees	-256.114153196
distanceMatrixLev_Kinn::N+allTrees	-290.050902024
distanceMatrixLev_prahlen::V+allTrees	-360.569103321
distanceMatrixLev_frisch::A+allTrees	-219.693478826
distanceMatrixLev_Körper::N+allTrees	-254.336537292
distanceMatrixLev_gelingen::V+allTrees	-262.137709065
distanceMatrixLev_anhalten::V+allTrees	-263.069717299
distanceMatrixLev_verbrennen::V+allTrees	-218.182810832
distanceMatrixLev_Eis::N+allTrees	-190.700814484
distanceMatrixLev_Haus::N+allTrees	-218.997712256
distanceMatrixLev_fallen::V+allTrees	-236.173283509
distanceMatrixLev_Kind::N+allTrees	-325.633693903
distanceMatrixLev_hier::ADV+allTrees	-247.355433029
distanceMatrixLev_zunehmen::V+allTrees	-302.656744316
distanceMatrixLev_damals::ADV+allTrees	-294.708803418
distanceMatrixLev_Beere::N+allTrees	-269.130268767
distanceMatrixLev_Gesellschaft::N+allTrees	-241.869543699
distanceMatrixLev_Lehrer::N+allTrees	-262.496010538
distanceMatrixLev_Rätsel::N+allTrees	-305.416124381
distanceMatrixLev_grün::A+allTrees	-305.359759273
distanceMatrixLev_spülen::V+allTrees	-270.752335062
distanceMatrixLev_Knochen::N+allTrees	-235.647478072
distanceMatrixLev_ehemalig::A+allTrees	-334.881385628
distanceMatrixLev_Schatten::N+allTrees	-296.802721937
distanceMatrixLev_sichbewegen::V+allTrees	-257.973105554
distanceMatrixLev_Regen::N+allTrees	-265.675478495
distanceMatrixLev_Finger::N+allTrees	-266.000368569
distanceMatrixLev_wieder::ADV+allTrees	-316.155165129
distanceMatrixLev_frieren::V+allTrees	-293.65010245
distanceMatrixLev_Tanne::N+allTrees	-237.611160515
distanceMatrixLev_hochheben::V+allTrees	-275.85705097
distanceMatrixLev_Geld::N+allTrees	-269.137509997
distanceMatrixLev_Löffel::N+allTrees	-237.747026508
distanceMatrixLev_schieben::V+allTrees	-295.362597997
distanceMatrixLev_rechnen::V+allTrees	-214.677689816
distanceMatrixLev_betrügen::V+allTrees	-310.480630173
distanceMatrixLev_rauchen::V+allTrees	-238.074004597
distanceMatrixLev_linker::A+allTrees	-264.483287568
distanceMatrixLev_Brei::N+allTrees	-233.266564289
distanceMatrixLev_schon::ADV+allTrees	-218.089436377
distanceMatrixLev_Tag::N+allTrees	-160.26787002
distanceMatrixLev_reiben::V+allTrees	-252.994112652
distanceMatrixLev_wünschen::V+allTrees	-262.750058977
distanceMatrixLev_Gesicht::N+allTrees	-301.684946436
distanceMatrixLev_Kuckuck::N+allTrees	-130.215518377
distanceMatrixLev_Erzählung::N+allTrees	-327.486833257
distanceMatrixLev_unter::PRP+allTrees	-264.741580513
distanceMatrixLev_oft::ADV+allTrees	-338.649596578
distanceMatrixLev_Ruf::N+allTrees	-310.213049407
distanceMatrixLev_Donner::N+allTrees	-276.513711477
distanceMatrixLev_so::ADV+allTrees	-235.710840549
distanceMatrixLev_atmen::V+allTrees	-274.000329082
distanceMatrixLev_Eimer::N+allTrees	-252.762803535
distanceMatrixLev_Woche::N+allTrees	-178.772648163
distanceMatrixLev_Sand::N+allTrees	-288.644490015
distanceMatrixLev_ansehen::V+allTrees	-300.764919448
distanceMatrixLev_Busen::N+allTrees	-276.842815272
distanceMatrixLev_klirren::V+allTrees	-257.343018614
distanceMatrixLev_Hunger::N+allTrees	-273.445245939
distanceMatrixLev_geborenwerden::V+allTrees	-259.027065551
distanceMatrixLev_Wange::N+allTrees	-327.49747838
distanceMatrixLev_fern::A+allTrees	-278.041058454
distanceMatrixLev_hungrig::A+allTrees	-327.047503469
distanceMatrixLev_schwingen::V+allTrees	-316.14321933
distanceMatrixLev_verschwinden::V+allTrees	-267.591262418
distanceMatrixLev_genesen::V+allTrees	-320.449135835
distanceMatrixLev_kalt::A+allTrees	-292.205639908
distanceMatrixLev_Kragen::N+allTrees	-267.105027408
distanceMatrixLev_Kuh::N+allTrees	-192.720843679
distanceMatrixLev_Kiste::N+allTrees	-209.193849633
distanceMatrixLev_ärgern::V+allTrees	-359.762776253
distanceMatrixLev_Seite::N+allTrees	-233.265972877
distanceMatrixLev_Frost::N+allTrees	-328.371531833
distanceMatrixLev_Riemen::N+allTrees	-278.074038479
distanceMatrixLev_Dach::N+allTrees	-310.281951997
distanceMatrixLev_Bild::N+allTrees	-221.469862709
distanceMatrixLev_Schloss::N+allTrees	-218.369588767
distanceMatrixLev_schmücken::V+allTrees	-314.47033447
distanceMatrixLev_Februar::N+allTrees	-224.963200714
distanceMatrixLev_dies::PRN+allTrees	-205.823375159
distanceMatrixLev_denken::V+allTrees	-254.742953018
distanceMatrixLev_Feuer::N+allTrees	-209.553893283
distanceMatrixLev_stöhnen::V+allTrees	-294.30315978
distanceMatrixLev_wechseln::V+allTrees	-293.032525008
distanceMatrixLev_Wiege::N+allTrees	-281.893764054
distanceMatrixLev_Bündel::N+allTrees	-337.565150898
distanceMatrixLev_Grund::N+allTrees	-266.679139218
distanceMatrixLev_faulen::V+allTrees	-266.310260658
distanceMatrixLev_Herbst::N+allTrees	-295.460264662
distanceMatrixLev_Nase::N+allTrees	-223.13079074
distanceMatrixLev_Kamm::N+allTrees	-244.234760303
distanceMatrixLev_Kranich::N+allTrees	-207.410069289
distanceMatrixLev_Norden::N+allTrees	-269.718569655
distanceMatrixLev_brennen::V+allTrees	-187.993943374
distanceMatrixLev_warm::A+allTrees	-297.74860173
distanceMatrixLev_wieviel::FNUM+allTrees	-332.425287564
distanceMatrixLev_Kreuz::N+allTrees	-114.739823758
distanceMatrixLev_Stuhl::N+allTrees	-251.612121172
distanceMatrixLev_strömen::V+allTrees	-279.015753061
distanceMatrixLev_Schnurrbart::N+allTrees	-291.839238988
distanceMatrixLev_Sünde::N+allTrees	-197.163221905
distanceMatrixLev_Chef::N+allTrees	-326.289909012
distanceMatrixLev_fleißig::A+allTrees	-384.326595308
distanceMatrixLev_gut::A+allTrees	-277.571613057
distanceMatrixLev_Alter::N+allTrees	-255.28641629
distanceMatrixLev_pfeifen::V+allTrees	-299.603509514
distanceMatrixLev_lernen::V+allTrees	-261.620274344
distanceMatrixLev_leer::A+allTrees	-269.724748223
distanceMatrixLev_Muster::N+allTrees	-285.876918475
distanceMatrixLev_enden::V+allTrees	-273.548802278
distanceMatrixLev_Atem::N+allTrees	-321.71538565
distanceMatrixLev_Mädchen::N+allTrees	-322.356764421
distanceMatrixLev_fliehen::V+allTrees	-251.952763622
distanceMatrixLev_werfen::V+allTrees	-294.822307604
distanceMatrixLev_sterben::V+allTrees	-196.108796399
distanceMatrixLev_und::CNJ+allTrees	-240.78947735
distanceMatrixLev_Butter::N+allTrees	-228.015227219
distanceMatrixLev_Huhn::N+allTrees	-223.897715892
distanceMatrixLev_Gegenstand::N+allTrees	-273.446183308
distanceMatrixLev_April::N+allTrees	-221.871837821
distanceMatrixLev_gehen::V+allTrees	-155.628249092
distanceMatrixLev_zahlen::V+allTrees	-182.926343899
distanceMatrixLev_Zeichen::N+allTrees	-187.823732228
distanceMatrixLev_verbinden::V+allTrees	-310.237562867
distanceMatrixLev_hundert::NUM+allTrees	-227.491330271
distanceMatrixLev_abschneiden::V+allTrees	-307.595670633
distanceMatrixLev_fahren::V+allTrees	-259.14283709
distanceMatrixLev_kehren::V+allTrees	-280.533972153
distanceMatrixLev_zwischen::PRP+allTrees	-264.661457631
distanceMatrixLev_springen::V+allTrees	-291.77024801
distanceMatrixLev_sichwaschen::V+allTrees	-299.744234737
distanceMatrixLev_kräftig::A+allTrees	-324.006329355
distanceMatrixLev_vorbereiten::V+allTrees	-192.718417032
distanceMatrixLev_klein::A+allTrees	-255.374189665
distanceMatrixLev_Angelegenheit::N+allTrees	-274.526809439
distanceMatrixLev_schwarz::A+allTrees	-268.957122213
distanceMatrixLev_schleifen::V+allTrees	-271.877412361
distanceMatrixLev_Geist::N+allTrees	-268.352489916
distanceMatrixLev_hüten::V+allTrees	-283.53327158
distanceMatrixLev_abreißen::V+allTrees	-332.568152699
distanceMatrixLev_donnern::V+allTrees	-285.663372229
distanceMatrixLev_Montag::N+allTrees	-213.672235966
distanceMatrixLev_Art::N+allTrees	-260.321505758
distanceMatrixLev_Stein::N+allTrees	-239.997265215
distanceMatrixLev_Wiese::N+allTrees	-274.907729449
distanceMatrixLev_Menge::N+allTrees	-244.584252986
distanceMatrixLev_Arbeiter::N+allTrees	-308.728817537
distanceMatrixLev_klingeln::V+allTrees	-254.587046163
distanceMatrixLev_Länge::N+allTrees	-285.05508361
distanceMatrixLev_Gewalt::N+allTrees	-241.299242232
distanceMatrixLev_Hügel::N+allTrees	-316.129558268
distanceMatrixLev_einladen::V+allTrees	-289.616216143
distanceMatrixLev_vergebens::ADV+allTrees	-344.919314312
distanceMatrixLev_heute::ADV+allTrees	-292.295520375
distanceMatrixLev_aufstehen::V+allTrees	-290.304537262
distanceMatrixLev_sichanziehen::V+allTrees	-316.216171947
distanceMatrixLev_Sache::N+allTrees	-261.132064642
distanceMatrixLev_stumpf::A+allTrees	-316.582131127
distanceMatrixLev_umrühren::V+allTrees	-276.764723539
distanceMatrixLev_schütten::V+allTrees	-285.890696593
distanceMatrixLev_Buch::N+allTrees	-171.592675675
distanceMatrixLev_reif::A+allTrees	-306.182390845
distanceMatrixLev_halten::V+allTrees	-217.371033974
distanceMatrixLev_rund::A+allTrees	-300.491952745
distanceMatrixLev_zweiter::A+allTrees	-285.591178052
distanceMatrixLev_wecken::V+allTrees	-262.289915034
distanceMatrixLev_Eltern::N+allTrees	-291.781257597
distanceMatrixLev_sehen::V+allTrees	-211.646286792
distanceMatrixLev_reinigen::V+allTrees	-245.679275571
distanceMatrixLev_schwanken::V+allTrees	-304.466828859
distanceMatrixLev_Schlaf::N+allTrees	-202.866294601
distanceMatrixLev_sichtrennen::V+allTrees	-307.283475876
distanceMatrixLev_kommen::V+allTrees	-189.957309745
distanceMatrixLev_Spiegel::N+allTrees	-237.95506207
distanceMatrixLev_Ehefrau::N+allTrees	-315.772900533
distanceMatrixLev_Nest::N+allTrees	-238.746413543
distanceMatrixLev_scharf::A+allTrees	-300.824892002
distanceMatrixLev_versprechen::V+allTrees	-261.193853335
distanceMatrixLev_Ruhe::N+allTrees	-333.610692724
distanceMatrixLev_lassen::V+allTrees	-234.159457634
distanceMatrixLev_sichbeeilen::V+allTrees	-354.021506051
distanceMatrixLev_stechen::V+allTrees	-271.354620117
distanceMatrixLev_beherrschen::V+allTrees	-240.550861854
distanceMatrixLev_Essen::N+allTrees	-334.484010541
distanceMatrixLev_setzen::V+allTrees	-229.762613581
distanceMatrixLev_treiben::V+allTrees	-287.55485482
distanceMatrixLev_Wolke::N+allTrees	-248.940717669
distanceMatrixLev_gießen::V+allTrees	-261.041278203
distanceMatrixLev_Staat::N+allTrees	-141.830205336
distanceMatrixLev_Kehle::N+allTrees	-254.745248807
distanceMatrixLev_Speise::N+allTrees	-295.692294402
distanceMatrixLev_Stärke::N+allTrees	-291.439409027
distanceMatrixLev_loben::V+allTrees	-270.337472429
distanceMatrixLev_beenden::V+allTrees	-249.118797085
distanceMatrixLev_lecken::V+allTrees	-160.382699882
distanceMatrixLev_Mai::N+allTrees	-306.212939322
distanceMatrixLev_wohnen::V+allTrees	-252.758218156
distanceMatrixLev_Staub::N+allTrees	-213.897179919
distanceMatrixLev_Schwein::N+allTrees	-238.08389791
distanceMatrixLev_alt::A+allTrees	-237.870158401
distanceMatrixLev_schicken::V+allTrees	-257.303561714
distanceMatrixLev_Blut::N+allTrees	-177.521598647
distanceMatrixLev_Gold::N+allTrees	-185.593734193
distanceMatrixLev_verkaufen::V+allTrees	-204.825290443
distanceMatrixLev_Höhe::N+allTrees	-260.632290104
distanceMatrixLev_letzter::A+allTrees	-314.597174829
distanceMatrixLev_Tasse::N+allTrees	-174.720914378
distanceMatrixLev_Bulle::N+allTrees	-206.833840841
distanceMatrixLev_Erde::N+allTrees	-243.950863229
distanceMatrixLev_schwenken::V+allTrees	-236.191962874
distanceMatrixLev_Tier::N+allTrees	-288.176789544
distanceMatrixLev_Saat::N+allTrees	-216.15725582
distanceMatrixLev_Frühling::N+allTrees	-243.123630909
distanceMatrixLev_färben::V+allTrees	-257.435446498
distanceMatrixLev_Sohn::N+allTrees	-203.16153511
distanceMatrixLev_essen::V+allTrees	-196.091651552
distanceMatrixLev_zeichnen::V+allTrees	-226.349572887
distanceMatrixLev_Gipfel::N+allTrees	-321.961934748
distanceMatrixLev_Krieg::N+allTrees	-239.209652132
distanceMatrixLev_Brett::N+allTrees	-243.305943192
distanceMatrixLev_richtig::A+allTrees	-240.052683616
distanceMatrixLev_kurz::A+allTrees	-316.120248157
distanceMatrixLev_sammeln::V+allTrees	-286.898827373
distanceMatrixLev_durch::PRP+allTrees	-303.226138129
distanceMatrixLev_leiten::V+allTrees	-279.146613427
distanceMatrixLev_neben::PRP+allTrees	-342.884595858
distanceMatrixLev_Asche::N+allTrees	-250.271007735
distanceMatrixLev_Januar::N+allTrees	-237.409613883
distanceMatrixLev_Brief::N+allTrees	-232.534952418
distanceMatrixLev_Geschenk::N+allTrees	-285.487349683
distanceMatrixLev_Weide::N+allTrees	-328.213967028
distanceMatrixLev_Eule::N+allTrees	-304.998019589
distanceMatrixLev_klopfen::V+allTrees	-233.289419706
distanceMatrixLev_Großmutter::N+allTrees	-292.899730256
distanceMatrixLev_Schaden::N+allTrees	-232.43163887
distanceMatrixLev_geizig::A+allTrees	-337.420515068
distanceMatrixLev_Boden::N+allTrees	-253.414689395
distanceMatrixLev_Gott::N+allTrees	-182.179373614
distanceMatrixLev_Hase::N+allTrees	-259.525200021
distanceMatrixLev_Pfeil::N+allTrees	-240.035571233
distanceMatrixLev_schreiben::V+allTrees	-195.761651773
distanceMatrixLev_Faden::N+allTrees	-240.420408001
distanceMatrixLev_siebzig::NUM+allTrees	-259.132845253
distanceMatrixLev_zudecken::V+allTrees	-258.501105019
distanceMatrixLev_Hitze::N+allTrees	-319.743709932
distanceMatrixLev_behindern::V+allTrees	-307.785894667
distanceMatrixLev_arm::A+allTrees	-300.818353689
distanceMatrixLev_vonhier::ADV+allTrees	-310.912083508
distanceMatrixLev_scheinenSonne::V+allTrees	-266.151955336
distanceMatrixLev_lesen::V+allTrees	-193.451962139
distanceMatrixLev_klettern::V+allTrees	-283.19736452
distanceMatrixLev_Platte::N+allTrees	-204.710664138
distanceMatrixLev_später::ADV+allTrees	-380.230003003
distanceMatrixLev_zurückkommen::V+allTrees	-347.047790903
distanceMatrixLev_Schaf::N+allTrees	-261.567013102
distanceMatrixLev_Knoten::N+allTrees	-244.220205727
distanceMatrixLev_Katze::N+allTrees	-147.431932403
distanceMatrixLev_vernehmen::V+allTrees	-255.716553504
distanceMatrixLev_alles::PRN+allTrees	-292.386745703
distanceMatrixLev_oder::CNJ+allTrees	-222.155053113
distanceMatrixLev_Ton::N+allTrees	-236.915139348
distanceMatrixLev_Wort::N+allTrees	-289.102622573
distanceMatrixLev_nicht::ADV+allTrees	-228.291725684
distanceMatrixLev_Korn::N+allTrees	-208.041264376
distanceMatrixLev_Tochter::N+allTrees	-260.635902775
distanceMatrixLev_geraten::V+allTrees	-248.417060605
distanceMatrixLev_drei::NUM+allTrees	-198.085827292
distanceMatrixLev_Tropfen::N+allTrees	-246.123983871
distanceMatrixLev_November::N+allTrees	-258.08232717
distanceMatrixLev_bemerken::V+allTrees	-311.238341846
distanceMatrixLev_husten::V+allTrees	-261.808735712
distanceMatrixLev_treten::V+allTrees	-233.694833495
distanceMatrixLev_kriechen::V+allTrees	-318.648373555
distanceMatrixLev_Zeitung::N+allTrees	-193.051184548
distanceMatrixLev_dreißig::NUM+allTrees	-227.224782631
distanceMatrixLev_Schlitten::N+allTrees	-210.335894892
distanceMatrixLev_Fuchs::N+allTrees	-285.474794818
distanceMatrixLev_Juni::N+allTrees	-198.287702933
distanceMatrixLev_siegen::V+allTrees	-255.767972198
distanceMatrixLev_Stange::N+allTrees	-324.346389824
distanceMatrixLev_erster::A+allTrees	-276.09172004
distanceMatrixLev_Arznei::N+allTrees	-209.607869412
distanceMatrixLev_Name::N+allTrees	-157.795927465
distanceMatrixLev_Scheibe::N+allTrees	-258.812537807
distanceMatrixLev_Zahn::N+allTrees	-227.324823947
distanceMatrixLev_anbinden::V+allTrees	-275.720063341
distanceMatrixLev_wir::PRN+allTrees	-158.06548086
distanceMatrixLev_zwanzig::NUM+allTrees	-227.98090839
distanceMatrixLev_anschauen::V+allTrees	-317.200979434
distanceMatrixLev_erzählen::V+allTrees	-288.55488722
distanceMatrixLev_Kopf::N+allTrees	-237.436528989
distanceMatrixLev_Ring::N+allTrees	-287.654259717
distanceMatrixLev_Mittag::N+allTrees	-337.239859438
distanceMatrixLev_fein::A+allTrees	-269.31700326
distanceMatrixLev_töten::V+allTrees	-233.474834107
distanceMatrixLev_Wolf::N+allTrees	-265.628301193
distanceMatrixLev_bekannt::A+allTrees	-269.417288166
distanceMatrixLev_Meer::N+allTrees	-176.431346776
distanceMatrixLev_tauen::V+allTrees	-278.245400993
distanceMatrixLev_kühl::A+allTrees	-290.241387446
distanceMatrixLev_stören::V+allTrees	-320.857621918
distanceMatrixLev_Abhang::N+allTrees	-320.355450112
distanceMatrixLev_Figur::N+allTrees	-226.142733089
distanceMatrixLev_fallenlassen::V+allTrees	-326.238794149
distanceMatrixLev_ihr::PRN+allTrees	-214.62846335
distanceMatrixLev_Schwarm::N+allTrees	-249.781480446
distanceMatrixLev_schlagen::V+allTrees	-262.869140206
distanceMatrixLev_Grab::N+allTrees	-219.788829428
distanceMatrixLev_bauen::V+allTrees	-257.616499041
distanceMatrixLev_SchlangeTier::N+allTrees	-253.561260398
distanceMatrixLev_Tisch::N+allTrees	-167.516269872
distanceMatrixLev_Kummer::N+allTrees	-312.145378464
distanceMatrixLev_anzünden::V+allTrees	-253.244549232
distanceMatrixLev_unterrichten::V+allTrees	-282.920266854
distanceMatrixLev_wie::FADV+allTrees	-310.561552996
distanceMatrixLev_Pferd::N+allTrees	-217.383232174
distanceMatrixLev_Maus::N+allTrees	-270.995821588
distanceMatrixLev_Glück::N+allTrees	-276.761290241
distanceMatrixLev_Haufen::N+allTrees	-294.446185917
distanceMatrixLev_drehen::V+allTrees	-289.231814143
distanceMatrixLev_krank::A+allTrees	-340.47315074
distanceMatrixLev_zittern::V+allTrees	-248.691893536
distanceMatrixLev_Honig::N+allTrees	-149.826440629
distanceMatrixLev_tausend::NUM+allTrees	-146.378420113
distanceMatrixLev_bewahren::V+allTrees	-269.610892126
distanceMatrixLev_Leber::N+allTrees	-220.951689779
distanceMatrixLev_sauber::A+allTrees	-279.490900063
distanceMatrixLev_Schulter::N+allTrees	-322.114131703
distanceMatrixLev_lange::ADV+allTrees	-284.974787953
distanceMatrixLev_offen::A+allTrees	-305.711317817
distanceMatrixLev_dunkel::A+allTrees	-283.512885329
distanceMatrixLev_Ast::N+allTrees	-256.798497361
distanceMatrixLev_gefrieren::V+allTrees	-256.570965553
distanceMatrixLev_belästigen::V+allTrees	-340.429039813
distanceMatrixLev_Nagel::N+allTrees	-250.989525846
distanceMatrixLev_verbergen::V+allTrees	-263.435659182
distanceMatrixLev_noch::ADV+allTrees	-282.096113442
distanceMatrixLev_Blatt::N+allTrees	-245.347836484
distanceMatrixLev_verstehen::V+allTrees	-305.432261863
distanceMatrixLev_sehr::ADV+allTrees	-377.925655075
distanceMatrixLev_Lagerfeuer::N+allTrees	-342.025099644
distanceMatrixLev_Arzt::N+allTrees	-214.944690829
distanceMatrixLev_Junge::N+allTrees	-332.365096526
distanceMatrixLev_Klaue::N+allTrees	-275.157878689
distanceMatrixLev_jetzt::ADV+allTrees	-293.657888584
distanceMatrixLev_Mensch::N+allTrees	-245.146028576
distanceMatrixLev_Schwanz::N+allTrees	-280.498309008
distanceMatrixLev_blau::A+allTrees	-247.254070754
distanceMatrixLev_groß::A+allTrees	-262.585560022
distanceMatrixLev_Entfernung::N+allTrees	-276.524021093
distanceMatrixLev_Freitag::N+allTrees	-211.838505743
distanceMatrixLev_liegen::V+allTrees	-253.511078329
distanceMatrixLev_Onkel::N+allTrees	-277.577003601
distanceMatrixLev_erhalten::V+allTrees	-241.120266439
distanceMatrixLev_verlieren::V+allTrees	-252.563329092
distanceMatrixLev_ertragen::V+allTrees	-242.453864881
distanceMatrixLev_machen::V+allTrees	-228.272395111
distanceMatrixLev_Hals::N+allTrees	-259.711991013
distanceMatrixLev_sichrühren::V+allTrees	-290.342415666
distanceMatrixLev_Tante::N+allTrees	-296.101205453
distanceMatrixLev_vierzig::NUM+allTrees	-281.063665506
distanceMatrixLev_Silber::N+allTrees	-177.622120203
distanceMatrixLev_Kohle::N+allTrees	-230.682901725
distanceMatrixLev_besitzen::V+allTrees	-254.085994473
distanceMatrixLev_böse::A+allTrees	-349.803785783
distanceMatrixLev_Bär::N+allTrees	-253.350116121
distanceMatrixLev_stecken::V+allTrees	-261.218801274
distanceMatrixLev_verschieden::A+allTrees	-361.277788687
distanceMatrixLev_glatt::A+allTrees	-279.980450132
distanceMatrixLev_einschlafen::V+allTrees	-293.416850784
distanceMatrixLev_finden::V+allTrees	-219.676086939
distanceMatrixLev_zählen::V+allTrees	-222.666625903
distanceMatrixLev_Mund::N+allTrees	-245.920316318
distanceMatrixLev_hängen::V+allTrees	-298.579839946
distanceMatrixLev_vorwärts::ADV+allTrees	-325.983477682
distanceMatrixLev_Geruch::N+allTrees	-283.388378012
distanceMatrixLev_Apfel::N+allTrees	-142.330255011
distanceMatrixLev_stark::A+allTrees	-280.619163517
distanceMatrixLev_schmutzig::A+allTrees	-361.763001739
distanceMatrixLev_zurücklassen::V+allTrees	-290.493244498
distanceMatrixLev_Himmel::N+allTrees	-201.658022557
distanceMatrixLev_Geschmack::N+allTrees	-212.787620099
distanceMatrixLev_lehren::V+allTrees	-247.501763647
distanceMatrixLev_rütteln::V+allTrees	-320.480799464
distanceMatrixLev_Schnee::N+allTrees	-217.782906195
distanceMatrixLev_werden::V+allTrees	-180.846348523
distanceMatrixLev_Genick::N+allTrees	-348.669803754
distanceMatrixLev_ausziehen::V+allTrees	-332.302692209
distanceMatrixLev_Sommer::N+allTrees	-230.728524781
distanceMatrixLev_heulen::V+allTrees	-239.295189467
distanceMatrixLev_Buchstabe::N+allTrees	-202.95455709
distanceMatrixLev_einst::ADV+allTrees	-348.205470755
distanceMatrixLev_einwickeln::V+allTrees	-322.569219284
distanceMatrixLev_Lehm::N+allTrees	-267.737505956
distanceMatrixLev_Unglück::N+allTrees	-322.135353633
distanceMatrixLev_Stamm::N+allTrees	-300.196675112
distanceMatrixLev_das::PRN+allTrees	-194.034059823
distanceMatrixLev_unten::ADV+allTrees	-282.842235051
distanceMatrixLev_Ofen::N+allTrees	-235.820302007
distanceMatrixLev_Wind::N+allTrees	-210.755258733
distanceMatrixLev_rückwärts::ADV+allTrees	-358.616975215
distanceMatrixLev_dort::ADV+allTrees	-245.470053451
distanceMatrixLev_Samstag::N+allTrees	-174.231959136
distanceMatrixLev_Rede::N+allTrees	-372.575493474
distanceMatrixLev_Knie::N+allTrees	-281.294695687
distanceMatrixLev_Tuch::N+allTrees	-321.038365414
distanceMatrixLev_geschickt::A+allTrees	-320.278983223
distanceMatrixLev_Getreide::N+allTrees	-278.676965969
distanceMatrixLev_Tür::N+allTrees	-196.816040505
distanceMatrixLev_sichversammeln::V+allTrees	-328.518982903
distanceMatrixLev_berühren::V+allTrees	-249.918712426
distanceMatrixLev_einwenig::ADV+allTrees	-350.699509498
distanceMatrixLev_Loch::N+allTrees	-269.16023602
distanceMatrixLev_lecker::A+allTrees	-308.487680645
distanceMatrixLev_Stoff::N+allTrees	-267.478505301
distanceMatrixLev_oben::ADV+allTrees	-312.942373543
distanceMatrixLev_hinfallen::V+allTrees	-292.983575147
distanceMatrixLev_dann::ADV+allTrees	-277.643299943
distanceMatrixLev_dorthin::ADV+allTrees	-264.038402416
distanceMatrixLev_jagen::V+allTrees	-262.50492283
distanceMatrixLev_Verstand::N+allTrees	-269.264748812
distanceMatrixLev_ziehen::V+allTrees	-246.499606614
distanceMatrixLev_suchen::V+allTrees	-268.702396682
distanceMatrixLev_sichfürchten::V+allTrees	-237.218036395
distanceMatrixLev_Familie::N+allTrees	-246.370152291
distanceMatrixLev_bellen::V+allTrees	-262.940558618
distanceMatrixLev_dickGegenstand::A+allTrees	-281.594955703
distanceMatrixLev_faul::A+allTrees	-300.709594543
distanceMatrixLev_schmerzen::V+allTrees	-284.089164398
distanceMatrixLev_Messer::N+allTrees	-197.556813246
distanceMatrixLev_reich::A+allTrees	-253.47044559
distanceMatrixLev_stoßen::V+allTrees	-304.959240656
distanceMatrixLev_tanzen::V+allTrees	-223.745586638
distanceMatrixLev_sanft::A+allTrees	-358.95517859
distanceMatrixLev_Fuß::N+allTrees	-214.052267362
distanceMatrixLev_nass::A+allTrees	-320.560095817
distanceMatrixLev_Kälte::N+allTrees	-255.252762924
distanceMatrixLev_aufhören::V+allTrees	-264.63040173
distanceMatrixLev_zerbrechen::V+allTrees	-306.434551274
distanceMatrixLev_aufgehenSonne::V+allTrees	-306.844406238
distanceMatrixLev_Dreck::N+allTrees	-349.720383843
distanceMatrixLev_wahr::A+allTrees	-308.376565294
distanceMatrixLev_sieben::NUM+allTrees	-217.053883863
distanceMatrixLev_schließen::V+allTrees	-261.367948471
distanceMatrixLev_Spur::N+allTrees	-300.232107445
distanceMatrixLev_füllen::V+allTrees	-212.637397762
distanceMatrixLev_schlimm::A+allTrees	-346.331548898
distanceMatrixLev_läuten::V+allTrees	-237.997722444
distanceMatrixLev_Leiter::N+allTrees	-304.847283629
distanceMatrixLev_Linie::N+allTrees	-213.637055174
distanceMatrixLev_ergreifen::V+allTrees	-313.269906065
distanceMatrixLev_Gelächter::N+allTrees	-262.039965747
distanceMatrixLev_hacken::V+allTrees	-277.12807439
distanceMatrixLev_Laus::N+allTrees	-174.840000769
distanceMatrixLev_Hahn::N+allTrees	-233.468370787
distanceMatrixLev_achtzig::NUM+allTrees	-275.789995303
distanceMatrixLev_Fluss::N+allTrees	-292.523667162
distanceMatrixLev_Besen::N+allTrees	-299.055395256
distanceMatrixLev_hell::A+allTrees	-286.127825525
distanceMatrixLev_was::FPRN+allTrees	-186.587143208
distanceMatrixLev_nähen::V+allTrees	-225.166991461
distanceMatrixLev_Rücken::N+allTrees	-272.67907638
distanceMatrixLev_leben::V+allTrees	-201.288015989
distanceMatrixLev_Platz::N+allTrees	-253.574233595
distanceMatrixLev_Krähe::N+allTrees	-175.311740256
distanceMatrixLev_fünfzig::NUM+allTrees	-255.633530562
distanceMatrixLev_Märchen::N+allTrees	-312.544869014
distanceMatrixLev_Donnerstag::N+allTrees	-227.635044148
distanceMatrixLev_braten::V+allTrees	-234.084917599
distanceMatrixLev_sicherholen::V+allTrees	-350.5886178
distanceMatrixLev_Tor::N+allTrees	-246.306601839
distanceMatrixLev_Strich::N+allTrees	-269.576667029
distanceMatrixLev_brausen::V+allTrees	-290.440440141
distanceMatrixLev_sausen::V+allTrees	-341.602560561
distanceMatrixLev_Fehler::N+allTrees	-288.959532444
distanceMatrixLev_Meister::N+allTrees	-205.675207225
distanceMatrixLev_schwer::A+allTrees	-296.540694559
distanceMatrixLev_nehmen::V+allTrees	-178.280556335
distanceMatrixLev_bleiben::V+allTrees	-223.405953491
distanceMatrixLev_dumm::A+allTrees	-302.725551201
