distanceMatrixNW_Blut::N+allTrees	-179.753546886
distanceMatrixNW_Gras::N+allTrees	-203.569417861
distanceMatrixNW_danach::ADV+allTrees	-209.104267332
distanceMatrixNW_Brücke::N+allTrees	-207.372560074
distanceMatrixNW_Berg::N+allTrees	-148.959017283
distanceMatrixNW_sichunterhalten::V+allTrees	-345.782549771
distanceMatrixNW_fließen::V+allTrees	-224.874709104
distanceMatrixNW_sichbeeilen::V+allTrees	-354.337680655
distanceMatrixNW_scheinenSonne::V+allTrees	-299.497797593
distanceMatrixNW_aufstehen::V+allTrees	-280.20370346
distanceMatrixNW_schreien::V+allTrees	-259.54647658
distanceMatrixNW_Stange::N+allTrees	-188.939682932
distanceMatrixNW_roh::A+allTrees	-188.386147863
distanceMatrixNW_arm::A+allTrees	-220.061963764
distanceMatrixNW_schließen::V+allTrees	-256.376773747
distanceMatrixNW_glatt::A+allTrees	-215.345468503
distanceMatrixNW_erwarten::V+allTrees	-236.438979108
distanceMatrixNW_geraten::V+allTrees	-272.999168551
distanceMatrixNW_Stoff::N+allTrees	-181.906682125
distanceMatrixNW_Tisch::N+allTrees	-215.17887537
distanceMatrixNW_strömen::V+allTrees	-304.02690667
distanceMatrixNW_Faden::N+allTrees	-176.945936013
