dataMatrix_Kissen::N	-281.259054206
dataMatrix_einwenig::ADV	-331.978252434
dataMatrix_schliessen::V	-342.180689039
dataMatrix_Maerchen::N	-352.089196214
dataMatrix_lieb::A	-268.399620483
dataMatrix_geschlossen::A	-242.30888412
dataMatrix_Boden::N	-289.093183782
dataMatrix_zehn::NUM	-168.696614512
dataMatrix_baden::V	-326.337956583
dataMatrix_Schuh::N	-229.529074696
dataMatrix_steigen::V	-301.937833467
dataMatrix_Maerz::N	-317.958394493
dataMatrix_ehemalig::A	-324.746713359
dataMatrix_bekommen::V	-343.7877656
dataMatrix_vier::NUM	-191.275555646
dataMatrix_Gang::N	-292.576606413
dataMatrix_wollen::V	-324.038306833
dataMatrix_Nebel::N	-348.101316962
dataMatrix_hinzufuegen::V	-327.966396499
dataMatrix_Falle::N	-307.75737893
dataMatrix_Freund::N	-292.903742152
dataMatrix_scheinen[Sonne]::V	-297.626507227
dataMatrix_Huhn::N	-224.396759058
dataMatrix_fluechten::V	-339.276413644
dataMatrix_jagen::V	-228.134749072
dataMatrix_Loeffel::N	-264.679555597
dataMatrix_See::N	-206.773668471
dataMatrix_Morgen::N	-252.903515555
dataMatrix_erzaehlen::V	-355.171039292
dataMatrix_beginnen::V	-260.372159842
dataMatrix_stumpf::A	-323.867932108
dataMatrix_betruegen::V	-373.785737973
dataMatrix_lebendig::A	-273.765747022
dataMatrix_anhalten::V	-306.890979728
dataMatrix_glatt::A	-289.146808406
dataMatrix_dunkel::A	-252.965307605
dataMatrix_sagen::V	-265.987701701
dataMatrix_Land::N	-260.444437421
dataMatrix_Ecke::N	-288.944561627
dataMatrix_Strasse::N	-242.399852196
dataMatrix_boese::A	-351.53516291
dataMatrix_sichanziehen::V	-305.721347777
dataMatrix_fuenfzig::NUM	-290.671041702
dataMatrix_Kiefer[Anatomie]::N	-276.350353608
dataMatrix_Kreuz::N	-169.772409275
dataMatrix_Kiefer[Baum]::N	-195.863416395
dataMatrix_Bulle::N	-233.33127888
dataMatrix_Gedanke::N	-256.374491811
dataMatrix_Ruf::N	-257.010692597
dataMatrix_Spitze::N	-293.272242874
dataMatrix_Leine::N	-268.144480071
dataMatrix_vernehmen::V	-312.423825299
dataMatrix_Wolke::N	-228.597190982
dataMatrix_Gegend::N	-336.055751245
dataMatrix_Salz::N	-254.207313183
dataMatrix_Moor::N	-283.055731963
dataMatrix_ankommen::V	-290.686527628
dataMatrix_jetzt::ADV	-217.985044084
dataMatrix_Stroemung::N	-263.358743838
dataMatrix_schmuecken::V	-303.775525177
dataMatrix_oft::ADV	-333.204993652
dataMatrix_Stimme::N	-196.167876506
dataMatrix_sicherheben::V	-274.852952316
dataMatrix_Zeichen::N	-236.664678544
dataMatrix_Linie::N	-191.604137561
dataMatrix_fassen::V	-231.678546217
dataMatrix_Stirn::N	-294.143891991
dataMatrix_August::N	-249.851890651
dataMatrix_letzter::A	-277.119607786
dataMatrix_Nacht::N	-219.632551825
