halten::V_binMtx	-408.586674732
kleben::V_binMtx	-383.849749372
zuhoeren::V_binMtx	-368.687453063
lecker::A_binMtx	-343.871989483
Kind::N_binMtx	-477.481094366
Gewehr::N_binMtx	-356.252700737
erkennen::V_binMtx	-355.076139135
manchmal::ADV_binMtx	-449.890425584
Schlinge::N_binMtx	-496.07944321
wahr::A_binMtx	-365.791926887
Mitte::N_binMtx	-377.71500375
Schwein::N_binMtx	-362.058799765
spazierengehen::V_binMtx	-340.847903576
hungrig::A_binMtx	-421.686457831
Lied::N_binMtx	-393.561392994
schmerzen::V_binMtx	-409.460070299
kochen::V_binMtx	-383.254826622
Muster::N_binMtx	-389.567264358
binden::V_binMtx	-391.702148987
Himmel::N_binMtx	-383.449600346
Glas::N_binMtx	-425.232837699
Abend::N_binMtx	-431.383572534
hinzufuegen::V_binMtx	-421.362260809
pfeifen::V_binMtx	-411.36399265
Spiel::N_binMtx	-439.900742172
Nagel[Anatomie]::N_binMtx	-380.447807953
Zeit::N_binMtx	-305.383110803
Reihe::N_binMtx	-410.791478528
Geschenk::N_binMtx	-370.338498473
Sommer::N_binMtx	-399.091963483
sechs::NUM_binMtx	-355.258021575
Zeitung::N_binMtx	-349.100696284
Schuh::N_binMtx	-368.150892878
Dorf::N_binMtx	-456.450502066
Lust::N_binMtx	-447.253024442
Staerke::N_binMtx	-426.58939291
Berg::N_binMtx	-413.447449894
sterben::V_binMtx	-346.462559098
dicht::A_binMtx	-428.298964296
Baer::N_binMtx	-377.705698418
sichaergern::V_binMtx	-379.964149336
Hoehe::N_binMtx	-299.387456336
dorthin::ADV_binMtx	-459.385221821
einwickeln::V_binMtx	-390.787190664
Eis::N_binMtx	-436.957051165
oft::ADV_binMtx	-446.681932625
rund::A_binMtx	-392.574661384
Fisch::N_binMtx	-334.044113018
behindern::V_binMtx	-358.167482132
Topf::N_binMtx	-403.840710111
abfahren::V_binMtx	-412.816909098
hineingehen::V_binMtx	-330.179353165
tauchen::V_binMtx	-404.853510905
moegen::V_binMtx	-422.450975804
zudecken::V_binMtx	-383.606162867
betruegen::V_binMtx	-392.527843318
Sonne::N_binMtx	-347.202589564
Ware::N_binMtx	-361.90632486
geradeaus::ADV_binMtx	-461.815324722
Buchstabe::N_binMtx	-347.262337377
ansehen::V_binMtx	-453.548215122
Fehler::N_binMtx	-404.433215138
Zaun::N_binMtx	-454.094119375
geraten::V_binMtx	-343.228850974
Katze::N_binMtx	-406.20104103
verbessern::V_binMtx	-337.873636937
Spaten::N_binMtx	-404.09678414
Arzt::N_binMtx	-369.702653922
einwenig::ADV_binMtx	-427.355658619
Leder::N_binMtx	-386.197148645
Mittag::N_binMtx	-359.488525656
Barsch::N_binMtx	-326.711899071
sagen::V_binMtx	-454.008170877
reifen::V_binMtx	-364.114692774
faul::A_binMtx	-452.995955207
Maedchen::N_binMtx	-467.998168613
kommen::V_binMtx	-354.397886621
Haken::N_binMtx	-402.035069362
aendern::V_binMtx	-332.927344056
fein::A_binMtx	-395.574151859
Angelegenheit::N_binMtx	-445.13799262
Gang::N_binMtx	-428.583887709
Traene::N_binMtx	-360.326744691
Weide::N_binMtx	-393.937275186
einst::ADV_binMtx	-477.548713823
richtig::A_binMtx	-395.509047905
Erde::N_binMtx	-453.150933145
wertvoll::A_binMtx	-352.444504631
einmal::ADV_binMtx	-403.35175526
zubereiten::V_binMtx	-328.29304933
Land::N_binMtx	-379.333157458
Eichhoernchen::N_binMtx	-377.083777315
Anhoehe::N_binMtx	-450.396234316
reiben::V_binMtx	-452.3741053
versinken::V_binMtx	-348.940528108
April::N_binMtx	-448.122734248
Blatt::N_binMtx	-417.195714415
bellen::V_binMtx	-422.906186314
bekommen::V_binMtx	-390.844091299
abschneiden::V_binMtx	-428.155781319
Speise::N_binMtx	-462.436358966
sichruehren::V_binMtx	-427.788943597
dies::PRN_binMtx	-451.364523377
August::N_binMtx	-437.344929601
nah::A_binMtx	-366.406880064
lange::ADV_binMtx	-413.033243836
Besen::N_binMtx	-434.265274245
Leber::N_binMtx	-339.075011907
Stiefel::N_binMtx	-286.736368066
Platz::N_binMtx	-410.190132428
waschen::V_binMtx	-408.853360604
Sinn::N_binMtx	-341.653112482
Gegenstand::N_binMtx	-419.391939051
Haar::N_binMtx	-371.514136983
klingen::V_binMtx	-360.831645256
Gesundheit::N_binMtx	-327.143012166
reissen::V_binMtx	-409.724397329
Ehemann::N_binMtx	-481.26372918
vorher::ADV_binMtx	-452.879762717
schmuecken::V_binMtx	-370.23025101
Kranich::N_binMtx	-345.575906137
bringen::V_binMtx	-363.584903539
zehn::NUM_binMtx	-370.914125892
fliehen::V_binMtx	-406.825112937
umruehren::V_binMtx	-342.231225088
koennen::V_binMtx	-428.101776052
Regenbogen::N_binMtx	-389.878566241
schon::ADV_binMtx	-361.704257702
Ohr::N_binMtx	-440.073587096
Arznei::N_binMtx	-295.642069598
Funke::N_binMtx	-351.554979038
heulen::V_binMtx	-345.72210013
Puppe::N_binMtx	-400.443915324
Ente::N_binMtx	-360.183070488
Ellenbogen::N_binMtx	-401.996854585
ruehren::V_binMtx	-328.874463743
laeuten::V_binMtx	-319.705758339
Wiese::N_binMtx	-392.223727721
Schlaf::N_binMtx	-389.097453786
Haut::N_binMtx	-361.677630956
hoeren::V_binMtx	-373.548076885
stoeren::V_binMtx	-374.725936666
Regen::N_binMtx	-407.490342002
Groesse::N_binMtx	-372.96653654
hinfallen::V_binMtx	-428.547098119
besuchen::V_binMtx	-385.051963961
Nahrung::N_binMtx	-457.458097644
bezahlen::V_binMtx	-333.002149928
Sonntag::N_binMtx	-293.667416264
sichbeeilen::V_binMtx	-407.923701419
abreissen::V_binMtx	-379.56248871
vorbereiten::V_binMtx	-307.423510695
huebsch::A_binMtx	-497.314355067
wer::FPRN_binMtx	-417.153427254
kurz::A_binMtx	-421.390782023
verschieden::A_binMtx	-371.470746051
kraeftig::A_binMtx	-415.629360177
nehmen::V_binMtx	-351.565091593
sinken::V_binMtx	-405.738106044
du::PRN_binMtx	-397.772726695
waehlen::V_binMtx	-368.226550877
fliessen::V_binMtx	-416.783683195
fett::A_binMtx	-374.810138393
anderer::A_binMtx	-418.874670496
Februar::N_binMtx	-411.50197176
Schlange[Tier]::N_binMtx	-348.801824803
aufziehen::V_binMtx	-360.868913284
Strich::N_binMtx	-472.357554993
Vogel::N_binMtx	-399.810173904
trocken::A_binMtx	-326.234500554
Korn::N_binMtx	-414.296974588
zwei::NUM_binMtx	-441.372254716
geschickt::A_binMtx	-376.779604264
Stadt::N_binMtx	-274.906299178
Arbeit::N_binMtx	-428.144048333
Bild::N_binMtx	-349.588968847
Fliege::N_binMtx	-370.954680687
Sache::N_binMtx	-468.353511615
Nabel::N_binMtx	-292.659870545
Blume::N_binMtx	-410.509686413
eintreten::V_binMtx	-351.202188874
Asche::N_binMtx	-385.175270963
spitz::A_binMtx	-403.862441457
Birke::N_binMtx	-342.203064141
Neuigkeit::N_binMtx	-381.110341531
Boot::N_binMtx	-382.309509219
Festland::N_binMtx	-371.920808487
reif::A_binMtx	-389.205354641
oel::N_binMtx	-406.503944444
blau::A_binMtx	-377.429822452
drei::NUM_binMtx	-343.467425192
Gesicht::N_binMtx	-462.490648589
Maus::N_binMtx	-326.205825849
gruen::A_binMtx	-378.49266981
Tag::N_binMtx	-380.995998373
Lagerfeuer::N_binMtx	-440.192514846
schieben::V_binMtx	-412.771041896
denken::V_binMtx	-339.275074162
suess::A_binMtx	-456.667575428
stehen::V_binMtx	-342.265985042
teilen::V_binMtx	-346.101569653
Samstag::N_binMtx	-401.760472049
laermen::V_binMtx	-415.938631858
Pfeil::N_binMtx	-412.169509813
bewachen::V_binMtx	-396.560300225
sauber::A_binMtx	-390.101615113
ihr::PRN_binMtx	-418.316964539
Milch::N_binMtx	-387.487383663
beugen::V_binMtx	-418.821859215
zusammen::ADV_binMtx	-445.019505359
sichdrehen::V_binMtx	-414.558997996
reinigen::V_binMtx	-361.476696539
leiten::V_binMtx	-333.069023764
kaemmen::V_binMtx	-381.521532484
schlafen::V_binMtx	-388.480774749
Laus::N_binMtx	-354.73523652
Kiste::N_binMtx	-388.013933182
Gesellschaft::N_binMtx	-311.472514883
stumpf::A_binMtx	-441.179259543
fegen::V_binMtx	-413.877558453
fuenf::NUM_binMtx	-345.391675112
zuruecklassen::V_binMtx	-356.599172447
ertragen::V_binMtx	-388.884041059
weiss::A_binMtx	-481.227929236
verteidigen::V_binMtx	-368.941179294
durch::PRP_binMtx	-376.290002587
neun::NUM_binMtx	-377.394525988
arbeiten::V_binMtx	-411.981316331
suchen::V_binMtx	-420.28770053
neunzig::NUM_binMtx	-241.941057234
Tuer::N_binMtx	-438.39719987
Wunde::N_binMtx	-428.763786341
ploetzlich::ADV_binMtx	-419.678054229
beenden::V_binMtx	-368.844305131
Staub::N_binMtx	-427.941972692
Rede::N_binMtx	-456.016148178
oben::ADV_binMtx	-427.087262177
vor::PRP_binMtx	-371.006443102
duenn::A_binMtx	-449.264636545
muedewerden::V_binMtx	-459.350394277
Zeichen::N_binMtx	-351.334502193
zurueckkommen::V_binMtx	-386.696970476
Tasche::N_binMtx	-439.756700255
schiessen::V_binMtx	-411.785002275
wohnen::V_binMtx	-433.942927455
Westen::N_binMtx	-335.185017385
zusehensein::V_binMtx	-397.551895922
Nutzen::N_binMtx	-403.138791719
aufhaengen::V_binMtx	-359.336779445
verbinden::V_binMtx	-448.397432333
fuehren::V_binMtx	-425.343364399
wissen::V_binMtx	-410.633166058
Laerm::N_binMtx	-533.300921747
Hund::N_binMtx	-406.442502264
gehen::V_binMtx	-455.689116941
vierzig::NUM_binMtx	-330.679749979
heiss::A_binMtx	-418.414935038
taub::A_binMtx	-342.791829913
ausziehen::V_binMtx	-435.303837553
Scheibe::N_binMtx	-432.419961593
Brei::N_binMtx	-406.548474308
zaehlen::V_binMtx	-325.424440382
Band::N_binMtx	-400.617276145
Strasse::N_binMtx	-467.413092603
feucht::A_binMtx	-421.370771595
Gewalt::N_binMtx	-328.341276643
Montag::N_binMtx	-278.813399406
Geschirr::N_binMtx	-411.691373145
anziehen::V_binMtx	-401.649416994
Nadel::N_binMtx	-422.859336813
Gewicht::N_binMtx	-412.560087618
treten::V_binMtx	-379.140671153
Morgen::N_binMtx	-401.796672379
schuetten::V_binMtx	-406.729803158
Getreide::N_binMtx	-410.94152327
